"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....Abra","03.2.2 - Cleaning, repair, and hire of footwear (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Abra","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Abra","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",-5.8,-4.7,..,..,..,..,..,..,..,..,..,..,..
"....Abra","04.1 - ACTUAL RENTALS FOR HOUSING",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Abra","04.1.1 - Actual rentals paid by tenants for main residence (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Abra","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Abra","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",4.5,5.6,..,..,..,..,..,..,..,..,..,..,..
"....Abra","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",5.7,7.0,..,..,..,..,..,..,..,..,..,..,..
"....Abra","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",5.7,7.0,..,..,..,..,..,..,..,..,..,..,..
"....Abra","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Abra","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Abra","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Abra","04.4.1 - Water supply (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Abra","04.4.1.1 - Water supply through network systems (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Abra","04.5 - ELECTRICITY, GAS AND OTHER FUELS",-13.1,-11.1,..,..,..,..,..,..,..,..,..,..,..
"....Abra","04.5.1 - Electricity (ND)",-24.0,-20.5,..,..,..,..,..,..,..,..,..,..,..
"....Abra","04.5.1.0 - Electricity (ND)",-23.9,-20.5,..,..,..,..,..,..,..,..,..,..,..
"....Abra","04.5.2 - Gas (ND)",8.6,7.2,..,..,..,..,..,..,..,..,..,..,..
"....Abra","04.5.2.2 - Liquefied hydrocarbons (ND)",8.7,7.3,..,..,..,..,..,..,..,..,..,..,..
"....Abra","04.5.3 - Liquid fuels (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Abra","04.5.3.0 - Liquid fuels (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Abra","04.5.4 - Solid fuels (ND)",0.2,-0.4,..,..,..,..,..,..,..,..,..,..,..
"....Abra","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Abra","04.5.4.3 - Charcoal (ND)",3.7,-5.0,..,..,..,..,..,..,..,..,..,..,..
"....Abra","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",5.5,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Abra","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",12.2,12.2,..,..,..,..,..,..,..,..,..,..,..
"....Abra","05.1.1 - Furniture, furnishings and loose carpets (D)",12.2,12.2,..,..,..,..,..,..,..,..,..,..,..
"....Abra","05.1.1.1 - Household furniture (D)",13.3,13.3,..,..,..,..,..,..,..,..,..,..,..
"....Abra","05.1.1.3 - Lighting equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Abra","05.1.1.4 - Furnishings, loose carpets and rugs (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Abra","05.2 - HOUSEHOLD TEXTILES",7.1,7.1,..,..,..,..,..,..,..,..,..,..,..
"....Abra","05.2.1 - Household textiles (SD)",7.1,7.1,..,..,..,..,..,..,..,..,..,..,..
"....Abra","05.2.1.1 - Furnishing fabrics and curtains (SD)",27.7,27.7,..,..,..,..,..,..,..,..,..,..,..
"....Abra","05.2.1.2 - Bed linen and bedding (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Abra","05.2.1.3 - Table linen and bathroom linen (SD)",2.1,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Abra","05.2.1.9 - Other household textiles (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Abra","05.3 - HOUSEHOLD APPLIANCES",3.4,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Abra","05.3.1 - Major household appliances, whether electric or not (D)",2.7,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Abra","05.3.1.1 - Major kitchen appliances (D)",3.9,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Abra","05.3.1.2 - Major laundry appliances (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Abra","05.3.1.3 - Heaters, air conditioners (D)",3.6,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Abra","05.3.2 - Small household appliances (SD)",10.0,10.0,..,..,..,..,..,..,..,..,..,..,..
"....Abra","05.3.2.1 - Small appliances for cooking and processing of food (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Abra","05.3.2.9 - Other small household appliances (SD)",10.0,10.0,..,..,..,..,..,..,..,..,..,..,..
"....Abra","05.3.3 - Repair, installation and hire of household appliances (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Abra","05.3.3.0 - Repair, installation and hire of household appliances (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Abra","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",8.1,8.1,..,..,..,..,..,..,..,..,..,..,..
"....Abra","05.4.0 - Glassware, tableware and household utensils (SD)",8.1,8.1,..,..,..,..,..,..,..,..,..,..,..
"....Abra","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",11.2,11.2,..,..,..,..,..,..,..,..,..,..,..
"....Abra","05.4.0.2 - Cutlery, flatware and silverware (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Abra","05.4.0.3 - Kitchen utensils and articles (SD)",6.0,6.0,..,..,..,..,..,..,..,..,..,..,..
"....Abra","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",0.1,0.7,..,..,..,..,..,..,..,..,..,..,..
"....Abra","05.5.1 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Abra","05.5.1.0 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Abra","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",0.1,0.7,..,..,..,..,..,..,..,..,..,..,..
"....Abra","05.5.2.1 - Non-motorized tools (SD)",0.1,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Abra","05.5.2.2 - Miscellaneous accessories (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Abra","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",5.3,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Abra","05.6.1 - Non-durable household goods (ND)",3.2,4.0,..,..,..,..,..,..,..,..,..,..,..
"....Abra","05.6.1.1 - Household cleaning and maintenance products (ND)",4.4,6.6,..,..,..,..,..,..,..,..,..,..,..
"....Abra","05.6.1.9 - Other non-durable household goods (ND)",2.7,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Abra","05.6.2 - Domestic services and household services (S)",12.0,5.6,..,..,..,..,..,..,..,..,..,..,..
"....Abra","05.6.2.1 - Domestic services by paid staff (S)",12.0,5.7,..,..,..,..,..,..,..,..,..,..,..
"....Abra","06 - HEALTH",2.7,3.2,..,..,..,..,..,..,..,..,..,..,..
"....Abra","06.1 - MEDICINES AND HEALTH PRODUCTS",2.4,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Abra","06.1.1 - Medicines (ND)",2.6,3.7,..,..,..,..,..,..,..,..,..,..,..
"....Abra","06.1.1.1 - Medicines, vaccines and other pharmaceutical preparations (ND)",2.7,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Abra","06.1.2 - Medical products (ND)",-2.4,-1.2,..,..,..,..,..,..,..,..,..,..,..
"....Abra","06.1.2.1 - Medical diagnostic products (ND)",-7.2,-4.5,..,..,..,..,..,..,..,..,..,..,..
"....Abra","06.1.2.2 - Prevention and protective devices (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Abra","06.1.2.3 - Treatment devices for personal use (ND)",0.0,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Abra","06.1.3 - Assistive products (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Abra","06.1.3.1 - Assistive products for vision (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Abra","06.2 - OUTPATIENT CARE SERVICES",5.9,5.9,..,..,..,..,..,..,..,..,..,..,..
"....Abra","06.2.1 - Preventive care services (S)",7.2,7.2,..,..,..,..,..,..,..,..,..,..,..
"....Abra","06.2.1.9 - Other preventive services (S)",7.1,7.1,..,..,..,..,..,..,..,..,..,..,..
"....Abra","06.2.2 - Outpatient dental services (S)",1.5,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Abra","06.2.2.1 - Dental preventive services (S)",1.6,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Abra","06.2.3 - Other outpatient care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Abra","06.2.3.1 - Outpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Abra","06.3 - INPATIENT CARE SERVICES",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Abra","06.3.1 - Inpatient curative and rehabilitative services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Abra","06.3.1.0 - Inpatient curative and rehabilitative services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Abra","06.4 - OTHER HEALTH SERVICES",3.2,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Abra","06.4.1 - Diagnostic imaging services and medical laboratory services (S)",3.2,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Abra","06.4.1.0 - Diagnostic imaging services and medical laboratory services (S)",3.2,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Abra","07 - TRANSPORT",-3.5,-0.3,..,..,..,..,..,..,..,..,..,..,..
"....Abra","07.1 - PURCHASE OF VEHICLES",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Abra","07.1.1 - Motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Abra","07.1.1.1 - New motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Abra","07.1.2 - Motorcycles (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Abra","07.1.2.0 - Motorcycles (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Abra","07.1.3 - Bicycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Abra","07.1.3.0 - Bicycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Abra","07.2 - OPERATION OF PERSONAL TRANSPORT EQUIPMENT",-7.3,-0.6,..,..,..,..,..,..,..,..,..,..,..
"....Abra","07.2.1 - Parts and accessories for personal transport equipment (SD)",0.8,0.8,..,..,..,..,..,..,..,..,..,..,..
"....Abra","07.2.1.1 - Tires (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Abra","07.2.1.2 - Parts for personal transport equipment (SD)",0.8,0.8,..,..,..,..,..,..,..,..,..,..,..
"....Abra","07.2.1.3 - Accessories for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Abra","07.2.2 - Fuels and lubricants for personal transport equipment (ND)",-7.7,-0.6,..,..,..,..,..,..,..,..,..,..,..
"....Abra","07.2.2.1 - Diesel (ND)",-15.6,-4.9,..,..,..,..,..,..,..,..,..,..,..
"....Abra","07.2.2.2 - Gasoline (ND)",-5.9,0.2,..,..,..,..,..,..,..,..,..,..,..
"....Abra","07.2.2.3 - Other fuels for personal transport equipment (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Abra","07.2.2.4 - Lubricants (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Abra","07.2.3 - Maintenance and repair of personal transport equipment (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Abra","07.2.3.0 - Maintenance and repair of personal transport equipment (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Abra","07.2.4 - Other services in respect of personal transport equipment (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Abra","07.2.4.2 - Toll facilities (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Abra","07.2.4.3 - Driving lessons, tests, licences, and road worthiness tests (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Abra","07.3 - PASSENGER TRANSPORT SERVICES",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Abra","07.3.1 - Passenger transport by railway (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Abra","07.3.1.1 - Passenger transport by train (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Abra","07.3.1.2 - Passenger transport by rapid transit and tram (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
